1.2456996932,-0.48832004095,1.01523704587,-0.272888411455,1.25429497472,-2.00012446061,1.11745881765,-1.0490142206,1.65924628523,1.52880084344,0.80921544519,0.178857475822,2.51579534749,-1.34501846265
0.526873675148,-0.48832004095,1.01523704587,-0.272888411455,1.25429497472,-1.27417225572,1.07837354617,-0.983168673061,1.65924628523,1.52880084344,0.80921544519,0.441573457314,1.14704463759,-1.20348182509
0.388550515048,-0.48832004095,1.01523704587,-0.272888411455,1.25429497472,-0.814402525952,1.01086262269,-0.888913574711,1.65924628523,1.52880084344,0.80921544519,0.414513053883,0.623080701564,-0.811534213394
0.194470885493,-0.48832004095,1.01523704587,-0.272888411455,1.25429497472,-0.33328126075,0.495647680383,-0.774277711646,1.65924628523,1.52880084344,0.80921544519,0.238675209723,0.854241261577,0.0703479129245
0.925260748179,-0.48832004095,1.01523704587,-0.272888411455,1.25429497472,-1.77806849205,1.01086262269,-0.963262984448,1.65924628523,1.52880084344,0.80921544519,0.441573457314,1.82371464054,-1.39945563094
0.584201060543,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,-0.131153391938,0.85452153675,-0.953191371116,1.65924628523,1.52880084344,0.80921544519,0.441573457314,0.351291921912,-0.953070850952
1.13245653747,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,-0.566724714872,0.929138873223,-0.957514563631,1.65924628523,1.52880084344,0.80921544519,0.441573457314,0.516606746649,-1.07283262119
0.592571914615,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,0.264561731512,1.07482033967,-0.984308855702,1.65924628523,1.52880084344,0.80921544519,0.38767176303,0.624481674655,-1.02928288656
0.261795854346,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,0.170614975585,0.975330557706,-1.00754007702,1.65924628523,1.52880084344,0.80921544519,0.441573457314,0.939700620127,-1.09460748851
0.47109278731,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,-0.766005712292,1.07837354617,-1.02815837978,1.65924628523,1.52880084344,0.80921544519,0.39994206742,1.01675414013,-1.53010483484
4.03847660927,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,-1.18449580688,1.11745881765,-1.09647432304,1.65924628523,1.52880084344,0.80921544519,0.441573457314,2.51159242822,-1.91116501288
0.732082273216,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,-0.616544964227,0.328646974945,-1.09134350116,1.65924628523,1.52880084344,0.80921544519,-0.201960185424,2.42473209658,-1.76962837532
2.49131626719,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,-0.424381145285,1.11745881765,-1.04934677387,1.65924628523,1.52880084344,0.80921544519,0.441573457314,1.97642070746,-1.84584041093
1.23436258704,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,0.0823619624418,1.11745881765,-1.05633039255,1.65924628523,1.52880084344,0.80921544519,0.441573457314,1.07279306377,-1.6716414724
0.694775635898,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,0.169191539889,1.11745881765,-1.02549795362,1.65924628523,1.52880084344,0.80921544519,0.213805932075,1.07139209068,-1.13815722314
2.46289792109,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,-1.33253311925,0.975330557706,-0.995188098405,1.65924628523,1.52880084344,0.80921544519,0.441573457314,0.995739543767,-1.55187970216
4.40793836407,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,-1.0734678226,0.598690668845,-1.0405103584,1.65924628523,1.52880084344,0.80921544519,-0.297274157025,2.06188006601,-1.53010483484
7.47670114124,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,-0.857105596828,1.11745881765,-1.1269742087,1.65924628523,1.52880084344,0.80921544519,0.310872804303,1.44545190597,-1.91116501288
1.98784410374,-0.48832004095,1.01523704587,-0.272888411455,0.900464827679,-3.05631374694,1.11745881765,-1.24446052837,1.65924628523,1.52880084344,0.80921544519,0.149277277739,1.49588693725,-1.15993209046
0.968655702196,-0.48832004095,1.01523704587,-0.272888411455,0.900464827679,-0.963863274017,1.11745881765,-1.193579878,1.65924628523,1.52880084344,0.80921544519,-0.268460852966,-0.0746038977482,0.582057294863
0.439915163997,-0.48832004095,1.01523704587,-0.272888411455,0.36540460532,-0.951052352755,1.04284148118,-1.11305447895,1.65924628523,1.52880084344,0.80921544519,-0.459636577613,1.92458470309,-0.582898106571
1.25786237323,-0.48832004095,1.01523704587,-0.272888411455,0.36540460532,0.806890731636,1.11745881765,-1.10792365707,1.65924628523,1.52880084344,0.80921544519,-1.94171405786,0.997140516858,0.53850756023
5.52497471258,-0.48832004095,1.01523704587,-0.272888411455,0.36540460532,-0.751771355334,1.11745881765,-1.13286515235,1.65924628523,1.52880084344,0.80921544519,-3.87823102569,-0.357600462128,-0.822421647053
1.21279301585,-0.48832004095,1.01523704587,-0.272888411455,0.36540460532,0.529320770943,1.11745881765,-1.07846893883,1.65924628523,1.52880084344,0.80921544519,-3.52272086725,1.19888064196,-0.582898106571
1.76631123559,-0.48832004095,1.01523704587,-0.272888411455,0.36540460532,-2.35883025596,1.11745881765,-1.06592692978,1.65924628523,1.52880084344,0.80921544519,-3.59130310429,3.04116025661,-0.506686070963
2.91104500651,-0.48832004095,1.01523704587,-0.272888411455,0.36540460532,-1.60867964424,1.11745881765,-1.04906172821,1.65924628523,1.52880084344,0.80921544519,-1.59540662771,1.03916970959,-0.680885009495
4.89827111219,-0.48832004095,1.01523704587,-0.272888411455,1.19388494962,-2.51398474681,1.11745881765,-1.01637649249,1.65924628523,1.52880084344,0.80921544519,-2.93966229615,3.40681423336,-1.69341633971
1.68184688779,-0.48832004095,1.01523704587,-0.272888411455,1.07306489941,0.211894610765,1.11745881765,-0.932525560742,1.65924628523,1.52880084344,0.80921544519,-3.60817477282,2.2958425722,-1.6716414724
0.838784790777,-0.48832004095,1.01523704587,-0.272888411455,1.07306489941,0.707250232926,0.790563819774,-0.93974671747,1.65924628523,1.52880084344,0.80921544519,-3.67040274509,1.83912534454,-1.63897917142
2.59532694877,-0.48832004095,1.01523704587,-0.272888411455,1.07306489941,-1.39658772556,0.730159309296,-1.02145980677,1.65924628523,1.52880084344,0.80921544519,-2.51140676168,1.95820805728,-1.32324359533
8.12940450508,-0.48832004095,1.01523704587,-0.272888411455,1.07306489941,-0.467084216161,1.11745881765,-0.94777550357,1.65924628523,1.52880084344,0.80921544519,-3.72649556515,1.1148222565,-1.49744253386
0.952516314153,-0.48832004095,1.01523704587,-0.272888411455,1.40963503928,0.767034532152,0.282455290462,-0.951861158034,1.65924628523,1.52880084344,0.80921544519,-3.37591543973,1.41182855179,-1.5409922685
0.868226383374,-0.48832004095,1.01523704587,-0.272888411455,1.40963503928,0.17915558976,1.11745881765,-0.921028719108,1.65924628523,1.52880084344,0.80921544519,-0.414608942754,0.330277325547,-0.637335274862
0.395578358084,-0.48832004095,1.01523704587,-0.272888411455,1.40963503928,-0.397335867064,0.950458112215,-0.913570024329,1.65924628523,1.52880084344,0.80921544519,-0.401133519183,0.425543495735,-0.909521116319
0.979946297146,-0.48832004095,1.01523704587,-0.272888411455,0.512114666289,-0.906925846183,0.676861211816,-0.877179195027,1.65924628523,1.52880084344,0.80921544519,-0.712602049367,0.201387801176,-0.190950494874
0.398814375153,-0.48832004095,1.01523704587,-0.272888411455,0.512114666289,-0.259262604565,0.588031049349,-0.843638822327,1.65924628523,1.52880084344,0.80921544519,-3.879107476,1.48888207179,-0.996620585585
0.601335788367,-0.48832004095,1.01523704587,-0.272888411455,0.253214558696,-1.02507100894,0.0728161070394,-0.823828148934,1.65924628523,1.52880084344,0.80921544519,-3.86672761533,0.630085567019,-1.18170695778
1.42320970606,-0.48832004095,1.01523704587,-0.272888411455,1.07306489941,-0.553913793609,0.954011318713,-0.89694236081,1.65924628523,1.52880084344,0.80921544519,-3.82257643078,1.6429891118,-1.55187970216
1.0030856215,-0.48832004095,1.01523704587,-0.272888411455,0.253214558696,-0.637896499665,-0.314483401317,-0.855135663961,1.65924628523,1.52880084344,0.80921544519,-3.63665940801,0.424142522644,-1.34501846265
3.9582564089,-0.48832004095,1.01523704587,-0.272888411455,1.07306489941,-0.118342470675,0.360625833433,-0.919128414706,1.65924628523,1.52880084344,0.80921544519,-3.70053072462,0.260228670998,-1.26880642704
0.435638458721,-0.48832004095,1.01523704587,-0.272888411455,1.07306489941,-0.131153391938,0.339306594441,-0.884590382195,1.65924628523,1.52880084344,0.80921544519,-2.84697767549,1.24090983469,-1.25791899338
0.664913116899,-0.48832004095,1.01523704587,-0.272888411455,1.07306489941,0.135029083189,0.961117731711,-0.869102901317,1.65924628523,1.52880084344,0.80921544519,-3.24148987288,1.59955894598,-1.42123049826
0.566453547597,-0.48832004095,1.01523704587,-0.272888411455,0.253214558696,0.0894791409211,0.623563114336,-0.82895897082,1.65924628523,1.52880084344,0.80921544519,-2.99246842754,0.697332275386,-0.876858815344
0.749029793441,-0.48832004095,1.01523704587,-0.272888411455,0.253214558696,0.779845453415,0.914926047228,-0.81209376925,1.65924628523,1.52880084344,0.80921544519,-3.01569436085,0.984531759039,-0.920408549977
0.328306877116,-0.48832004095,1.01523704587,-0.272888411455,0.253214558696,0.199083689503,0.222050779984,-0.758790230768,1.65924628523,1.52880084344,0.80921544519,-2.83361180821,-0.0886136286581,-0.702659876812
0.227961278462,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,0.214741482157,0.687520831312,-0.703966448763,1.65924628523,1.52880084344,0.80921544519,-2.80907119943,0.498394096466,-0.89863368266
1.19682804482,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,-0.1098018565,0.939798492719,-0.748433571776,1.65924628523,1.52880084344,0.80921544519,-2.8042507227,0.351291921912,-1.18170695778
0.876714678238,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,0.489464571459,0.925585666724,-0.79475349158,1.65924628523,1.52880084344,0.80921544519,-2.70323982406,1.48608012561,-0.996620585585
1.25582750803,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,0.250327374554,0.879393982241,-0.852760283458,1.65924628523,1.52880084344,0.80921544519,-3.60554542188,0.754772172117,-1.4103430646
1.34378019618,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,-0.189514255468,1.11745881765,-0.894757010747,1.65924628523,1.52880084344,0.80921544519,-3.80460919935,1.93158956855,-1.50832996752
1.16946782864,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,-0.49839980147,0.687520831312,-0.93922413376,1.65924628523,1.52880084344,0.80921544519,-3.15132504687,2.99212619843,-1.5409922685
0.670929341231,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,-0.936817995796,0.900713221233,-0.940839392501,1.65924628523,1.52880084344,0.80921544519,0.441573457314,1.43144217506,-1.06194518753
2.14306362174,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,-0.664941777886,0.847415123753,-0.917560663574,1.65924628523,1.52880084344,0.80921544519,0.381865279702,1.32356724706,-1.31235616167
0.709713872079,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,0.172038411281,1.01796903569,-0.823068027173,1.65924628523,1.52880084344,0.80921544519,0.321718876934,0.960715216492,-0.593785540229
0.237879792872,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,-0.0941440638452,1.11745881765,-0.851715116037,1.65924628523,1.52880084344,0.80921544519,0.428317146322,0.550230100833,-0.452248902672
0.737895011028,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,0.284489831254,1.11745881765,-0.864257125092,1.65924628523,1.52880084344,0.80921544519,0.330154711202,0.866850019396,-0.77887191242
1.06763154587,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,-0.613698092835,0.996649796698,-0.903593426218,1.65924628523,1.52880084344,0.80921544519,-1.27166779314,1.55893072634,-1.2796938607
0.819901241655,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,0.247480503162,0.932692079721,-0.859743902136,1.65924628523,1.52880084344,0.80921544519,-3.4349662796,1.58554921507,-1.17081952412
0.31016983283,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,0.0795150910501,0.9895433837,-0.819790002079,1.65924628523,1.52880084344,0.80921544519,-0.422716108154,0.718346871751,-0.833309080711
0.733047380714,-0.48832004095,1.01523704587,-0.272888411455,1.59949511818,-0.0485941215776,0.996649796698,-0.759930413409,1.65924628523,1.52880084344,0.80921544519,0.349765286968,0.529215504468,-1.08372005485
0.663773592383,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,-0.142540877505,1.07126713317,-0.729715573414,1.65924628523,1.52880084344,0.80921544519,0.441573457314,0.765979956845,-0.920408549977
0.454115034802,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,0.187696203936,1.05705430718,-0.766106402716,1.65924628523,1.52880084344,0.80921544519,-0.573903787245,0.931294781582,-1.04017032022
0.360128680615,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,0.660276854962,0.85452153675,-0.700260855179,1.65924628523,1.52880084344,0.80921544519,-3.90320985963,0.669312813567,-0.996620585585
0.211690496266,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,0.526473899551,1.05350110068,-0.685248450402,1.65924628523,1.52880084344,0.80921544519,-0.014290262031,0.709941033205,-0.800646779736
0.170880402452,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,0.0168839204321,0.826095884761,-0.679072461094,1.65924628523,1.52880084344,0.80921544519,0.312187479774,0.64549627102,-0.702659876812
0.538077061588,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,1.5769694431,1.09258637216,-0.638928530597,1.65924628523,1.52880084344,0.80921544519,0.211176581135,0.571244697197,-0.517573504621
0.685231536687,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,0.630384705349,0.907819634231,-0.618310227833,1.65924628523,1.52880084344,0.80921544519,-3.8335320597,0.847236396122,-0.833309080711
0.131601690054,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,0.341427259089,0.63777594033,-0.646957316697,1.65924628523,1.52880084344,0.80921544519,-3.3488550363,0.765979956845,-0.920408549977
0.121887824945,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,-0.44003893794,0.687520831312,-0.578166297336,1.65924628523,1.52880084344,0.80921544519,-3.7919006698,0.889265588852,-1.07283262119
0.532552693246,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,-0.496976365774,0.417477137412,-0.483816183765,1.65924628523,1.52880084344,0.80921544519,-3.86837095966,0.599264159017,-0.985733151927
0.48041944664,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,0.0225776632156,0.538286158367,-0.481963386973,1.65924628523,1.52880084344,0.80921544519,-0.924483912673,0.499795069557,-0.833309080711
0.369832080703,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,-0.290578189874,0.563158603858,-0.51312837917,1.65924628523,1.52880084344,0.80921544519,0.441573457314,0.285446186636,-0.27804996414
0.138550464041,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,0.591951941561,0.762138167784,-0.570137511236,1.65924628523,1.52880084344,0.80921544519,-1.11051049173,0.526413558286,-0.669997575837
0.00843304323684,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,0.129335340405,0.705286863805,-0.584579824693,1.65924628523,1.52880084344,0.80921544519,0.381646167124,0.278441321181,-0.52846093828
0.352826421472,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,0.0453526343494,0.513413712876,-0.50509959307,1.65924628523,1.52880084344,0.80921544519,0.441573457314,0.185977097176,-0.332487132431
0.255877303544,-0.48832004095,1.01523704587,-0.272888411455,1.36648502135,0.324346030738,0.758584961286,-0.473174479113,1.65924628523,1.52880084344,0.80921544519,0.407830120242,-0.33238294649,-0.256275096823
0.49054609869,-0.48832004095,1.01523704587,-0.272888411455,0.865944813333,-0.108378420804,-0.111950630892,-0.396307166042,1.65924628523,1.52880084344,0.80921544519,0.441573457314,0.0781021691695,-0.125625892924
-0.0531373268103,-0.48832004095,1.01523704587,-0.272888411455,0.865944813333,-0.748924483942,-0.723102148666,-0.347326820075,1.65924628523,1.52880084344,0.80921544519,-0.243153350162,0.205590720449,-0.288937397798
0.0179527240658,-0.48832004095,1.01523704587,-0.272888411455,0.865944813333,-0.474201394641,0.573818223354,-0.439966659684,1.65924628523,1.52880084344,0.80921544519,-3.66558226836,0.628684593928,-0.386924300722
0.0932194811271,-0.48832004095,1.01523704587,-0.272888411455,0.253214558696,-0.401606174152,0.922032460225,-0.597311864188,1.65924628523,1.52880084344,0.80921544519,-0.277225356102,1.21289037287,-0.376036867064
1.3901169839,-0.48832004095,1.01523704587,-0.272888411455,0.21869454435,-0.511210722733,0.0870289330341,-0.422436351573,1.65924628523,1.52880084344,0.80921544519,0.133062946938,0.765979956845,-0.376036867064
1.0993521875,-0.48832004095,1.01523704587,-0.272888411455,0.21869454435,-0.814402525952,-0.421079596278,-0.46267529729,1.65924628523,1.52880084344,0.80921544519,0.441573457314,0.293852025182,-0.267162530481
0.0846742100373,-0.48832004095,1.01523704587,-0.272888411455,0.21869454435,-0.16816272003,0.548945777863,-0.363051839003,1.65924628523,1.52880084344,0.80921544519,0.441573457314,0.508200908103,-0.288937397798
0.0485838407237,-0.48832004095,1.01523704587,-0.272888411455,-0.195545627799,-0.0799097068866,0.787010613275,-0.331744323977,1.65924628523,1.52880084344,0.80921544519,0.424373119911,0.0290681109849,-0.321599698773
-0.00603542977588,-0.48832004095,1.01523704587,-0.272888411455,0.21869454435,0.216164917853,0.229157192982,-0.42808975717,1.65924628523,1.52880084344,0.80921544519,0.402900087228,0.237813101542,0.0703479129245
0.119336685366,-0.48832004095,1.01523704587,-0.272888411455,0.512114666289,0.989090500706,-0.0337800879212,-0.600827427332,1.65924628523,1.52880084344,0.80921544519,0.19813938272,-0.140449633025,0.78891853437
0.515716799912,-0.48832004095,1.01523704587,-0.272888411455,0.253214558696,-1.22150513497,0.954011318713,-0.6498077733,1.65924628523,1.52880084344,0.80921544519,-0.0439800164031,0.767380929936,-0.953070850952
0.322384837973,-0.48832004095,1.01523704587,-0.272888411455,0.253214558696,-0.175279898509,1.02507544869,-0.756129804605,1.65924628523,1.52880084344,0.80921544519,-0.589789449179,1.60236089216,-1.00750801924
0.145443424583,-0.48832004095,1.01523704587,-0.272888411455,0.512114666289,0.283066395558,0.890053601737,-0.708954747819,1.65924628523,1.52880084344,0.80921544519,0.43401407336,0.843033476849,-0.637335274862
1.32589663796,-0.48832004095,1.01523704587,-0.272888411455,0.512114666289,-1.39658772556,1.02152224219,-0.806155317993,1.65924628523,1.52880084344,0.80921544519,-0.077942466054,1.71583971254,-1.1490446568
0.768878450061,-0.48832004095,1.01523704587,-0.272888411455,0.512114666289,-0.142540877505,1.0002030032,-0.772995006174,1.65924628523,1.52880084344,0.80921544519,0.253136639897,0.751970225935,-0.865971381686
1.2456996932,-0.48832004095,1.01523704587,-0.272888411455,0.512114666289,-0.0799097068866,0.691074037811,-0.877179195027,1.65924628523,1.52880084344,0.80921544519,0.292796016586,0.0626914651686,-0.125625892924
0.256209858658,-0.48832004095,1.01523704587,-0.272888411455,-0.195545627799,-0.0614050428403,-0.136823076383,-0.177392098906,1.65924628523,1.52880084344,0.80921544519,0.441573457314,-0.269339157396,0.048573045608
0.242741376547,-0.48832004095,1.01523704587,-0.272888411455,-0.195545627799,0.661700290658,0.225603986483,-0.221336638207,1.65924628523,1.52880084344,0.80921544519,0.399613398552,-0.689631084692,0.124785081216
0.245413445259,-0.48832004095,1.01523704587,-0.272888411455,-0.195545627799,1.10438879207,0.300221322955,-0.183853133873,1.65924628523,1.52880084344,0.80921544519,0.423825338465,-0.791902120334,0.266321718773
-0.0932788220562,-0.48832004095,1.01523704587,-0.272888411455,-0.195545627799,-0.744654176855,-1.00380546206,0.14285670048,1.65924628523,1.52880084344,0.80921544519,0.397970054214,-0.314170296307,-0.0820761582911
-0.144419054442,-0.48832004095,1.01523704587,-0.272888411455,0.244584555109,-0.589499686005,-0.946954158083,-0.0349642839584,1.65924628523,1.52880084344,0.80921544519,0.154864648488,0.0949138462614,-0.21272536219
0.00617259868675,-0.48832004095,1.01523704587,-0.272888411455,0.244584555109,0.0382354558701,-0.591633508215,0.0922135881609,1.65924628523,1.52880084344,0.80921544519,0.35086084986,-0.291754726851,-0.147400760241
0.240830928812,-0.48832004095,1.01523704587,-0.272888411455,0.244584555109,-0.243604811911,0.399711104918,-0.119575337468,1.65924628523,1.52880084344,0.80921544519,0.395340703274,0.324673433183,-0.376036867064
0.14128764844,-0.48832004095,1.01523704587,-0.272888411455,0.244584555109,-0.541102872346,-0.545441823732,-0.306565290647,1.65924628523,1.52880084344,0.80921544519,0.346478598292,-0.169870067935,-0.21272536219
-0.403452744188,-0.48832004095,2.42043120112,-0.272888411455,0.468964648357,-1.18307237118,0.858074743249,-0.939081610929,-0.639887681132,1.79597505936,0.762961478034,0.42174376897,0.756173145208,-0.800646779736
-0.399672546024,-0.48832004095,2.42043120112,-0.272888411455,0.468964648357,-1.24000979901,1.05705430718,-0.970199095516,-0.639887681132,1.79597505936,0.762961478034,-0.137431531087,1.58414824198,-1.69341633971
-0.396871408718,-0.48832004095,2.42043120112,-0.272888411455,0.468964648357,-1.69693265739,1.04639468768,-0.938273981558,-0.639887681132,1.79597505936,0.762961478034,-0.418114744008,2.38410387694,-1.57365456947
-0.408699208082,-0.48832004095,2.42043120112,-0.272888411455,0.468964648357,-0.430074888069,1.07482033967,-0.916658018983,-0.639887681132,1.79597505936,0.762961478034,0.36718473695,0.757574118299,-0.974845718268
-0.408050376776,-0.48832004095,2.42043120112,-0.272888411455,0.468964648357,-0.430074888069,0.53117974537,-0.801784617868,-0.639887681132,1.79597505936,0.762961478034,0.441573457314,0.0963148193524,-0.267162530481
-0.400842302823,-0.48832004095,-0.210663664254,-0.272888411455,0.261844562282,-0.822943140127,-0.517016171742,-0.672658933737,-0.409974284496,-0.103930476072,0.346675773633,0.441573457314,-0.0914155748401,-0.0820761582911
-0.388486601285,-0.48832004095,-0.210663664254,-0.272888411455,0.261844562282,-0.511210722733,-0.922081712593,-0.672658933737,-0.409974284496,-0.103930476072,0.346675773633,0.441573457314,0.129938173536,0.211884550482
-0.400181843715,-0.48832004095,-0.210663664254,-0.272888411455,0.261844562282,-0.875610260874,-1.41242420941,-0.474599707414,-0.409974284496,-0.103930476072,0.346675773633,0.402023636915,0.691728383022,0.0594604792663
-0.387320332826,-0.48832004095,-0.210663664254,-0.272888411455,0.261844562282,-1.27417225572,0.154539856509,-0.474599707414,-0.409974284496,-0.103930476072,0.346675773633,0.441573457314,1.18767285723,-0.310712265114
-0.389787752237,-0.48832004095,-0.210663664254,-0.272888411455,0.261844562282,-0.699104234587,0.0728161070394,-0.429895046352,-0.409974284496,-0.103930476072,0.346675773633,0.441573457314,0.201387801176,-0.46313633633
-0.393190046864,-0.48832004095,-0.210663664254,-0.272888411455,0.261844562282,-0.378831203018,-0.115503837391,-0.659641848581,-0.409974284496,-0.103930476072,0.346675773633,0.441573457314,0.0360729764398,-0.147400760241
-0.400316726209,-0.48832004095,-0.210663664254,-0.272888411455,0.261844562282,-1.01937726616,0.175859095501,-0.664012548707,-0.409974284496,-0.103930476072,0.346675773633,0.429193596635,0.341485110275,-0.550235805596
-0.394903984758,-0.48832004095,-0.210663664254,-0.272888411455,0.261844562282,-0.367443717451,0.39615789842,-0.617312568022,-0.409974284496,-0.103930476072,0.346675773633,0.441573457314,0.233610182269,-0.626447841204
-0.413711953173,-0.48832004095,0.115854479703,-0.272888411455,0.158284519245,0.438220886408,0.0195180095591,-0.626624059593,-0.984757776086,-0.804520642264,1.17924718244,0.387781319319,-0.419243278131,-0.0167515563415
-0.415730539458,-0.48832004095,0.115854479703,-0.272888411455,0.158284519245,-0.235064197736,0.289561703459,-0.717411102409,-0.984757776086,-0.804520642264,1.17924718244,0.441573457314,-0.5019006905,-0.21272536219
-0.413929393055,-0.48832004095,0.115854479703,-0.272888411455,0.158284519245,0.983396757923,0.797670232771,-0.774420234476,-0.984757776086,-0.804520642264,1.17924718244,0.441573457314,-0.9838354338,0.146559948532
-0.408251537737,-0.48832004095,0.115854479703,-0.272888411455,0.158284519245,0.724331461276,0.737265722294,-0.669238385813,-0.984757776086,-0.804520642264,1.17924718244,0.403776537542,-0.866153694157,-0.0603012909746
0.04741,0.00,11.930,0,0.5730,6.0300,80.80,2.5050,1,273.0,21.00,396.90,7.88,"11.90
"
