-0.33788266704,5,-0.415705884827,10,2.30541081739,2,12,0,1,1,-0.147444622107,-0.218585975145,-1.74721306555,2,0
-1.17537509948,2,-0.480655442383,8,0.344590091495,4,13,3,1,1,-0.147444622107,-0.218585975145,-0.0777341106131,34,0
-0.642425369744,1,0.206908789615,12,1.52108252703,2,9,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
1.26096652215,1,-0.158103559202,12,1.52108252703,6,9,4,4,0,-0.147444622107,-0.218585975145,0.339635628121,38,0
-0.946968072448,2,-0.804153836166,12,1.52108252703,4,9,1,4,0,-0.147444622107,3.90962177881,-0.0777341106131,38,0
0.0427957113391,2,-1.49215346304,12,1.52108252703,4,9,1,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,0
1.03255949513,2,0.879120619637,11,-0.439738198862,2,13,0,0,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.271202738367,2,0.00576582143942,15,-0.0475740536837,5,3,1,4,1,-0.147444622107,-0.218585975145,1.59174484432,1,0
-1.02310374812,2,0.541699054888,9,1.12891838185,4,11,1,4,1,0.301502118622,-0.218585975145,0.590057471361,38,0
-0.870832396772,2,0.0801142292798,9,1.12891838185,4,11,3,4,1,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-0.642425369744,4,-0.161340625463,5,-2.40055892475,4,2,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.17537509948,5,0.929418193063,9,1.12891838185,4,9,1,4,1,1.27298235909,-0.218585975145,-0.0777341106131,38,1
0.651881116746,4,-0.63877003856,9,1.12891838185,2,11,0,4,1,-0.147444622107,4.44883645248,-0.0777341106131,38,1
-1.55605347785,2,-0.185618622422,11,-0.439738198862,4,7,3,4,0,-0.147444622107,-0.218585975145,-1.74721306555,38,0
1.03255949513,2,-0.368967191267,15,-0.0475740536837,0,0,4,4,0,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-1.0992394238,2,0.486422835692,11,-0.439738198862,4,11,1,4,0,-0.147444622107,-0.218585975145,0.590057471361,38,0
1.48937354918,3,-0.141312461111,11,-0.439738198862,2,11,0,4,1,-0.147444622107,-0.218585975145,1.17437510559,38,1
-0.261746991364,2,-1.50745853949,11,-0.439738198862,4,0,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.566289694068,2,1.05860742522,8,0.344590091495,4,4,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.57574544107,2,2.20942234149,15,-0.0475740536837,2,2,0,4,1,0.271527328714,-0.218585975145,1.59174484432,38,1
0.347338414043,2,0.23650617616,12,1.52108252703,2,9,0,4,1,0.551697099245,-0.218585975145,-0.0777341106131,38,1
-1.32764645083,2,0.5027690738,11,-0.439738198862,4,7,2,4,0,-0.147444622107,-0.218585975145,-0.495103849347,38,0
1.03255949513,2,0.0164235308256,15,-0.0475740536837,2,3,0,4,1,-0.147444622107,4.08523756702,1.59174484432,38,0
-1.0992394238,2,-0.685565522757,9,1.12891838185,4,11,3,4,0,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-1.25151077515,2,1.35695703229,11,-0.439738198862,4,6,1,4,0,-0.147444622107,-0.218585975145,0.590057471361,38,0
0.0427957113391,2,0.0328076293579,15,-0.0475740536837,2,0,0,1,1,-0.147444622107,-0.218585975145,-1.32984332682,25,0
-0.33788266704,5,0.838458524146,11,-0.439738198862,2,13,0,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.48937354918,2,-0.742062740631,9,1.12891838185,2,9,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.946968072448,2,-0.826472556178,9,1.12891838185,4,0,3,4,1,-0.147444622107,-0.218585975145,-1.32984332682,38,0
-0.71856104542,2,-1.54605724186,11,-0.439738198862,2,5,0,0,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.794696721096,2,0.200198029442,7,0.736754236673,2,0,5,2,0,-0.147444622107,-0.218585975145,-0.495103849347,13,0
1.79391625188,1,-0.70771387086,15,-0.0475740536837,2,6,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.18483084648,2,-1.28688370864,4,-2.79272306993,2,13,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.185611315689,2,-0.376113346317,15,-0.0475740536837,2,3,0,4,1,-0.147444622107,-0.218585975145,2.00911458306,38,0
-1.55605347785,2,-0.584071190832,2,-0.83190234404,4,5,3,4,1,-0.147444622107,-0.218585975145,-1.91416096104,38,0
-1.02310374812,2,-1.52691879748,8,0.344590091495,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.728016792422,2,-0.324509588259,15,-0.0475740536837,4,2,1,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.642425369744,2,-0.16947115154,14,1.91324667221,4,12,3,4,0,-0.147444622107,-0.218585975145,-1.41331727456,38,0
0.195067062691,1,-0.0448346353798,11,-0.439738198862,0,3,4,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.56550922486,2,0.825737421646,11,-0.439738198862,0,12,4,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,1
-0.185611315689,2,-0.21947530668,1,-1.22406648922,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.642425369744,2,-0.87401578375,11,-0.439738198862,0,11,4,4,0,-0.147444622107,-0.218585975145,1.09090115784,38,0
-0.870832396772,2,-0.508274621769,11,-0.439738198862,4,5,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.642425369744,2,-0.066471867757,9,1.12891838185,4,7,1,1,1,-0.147444622107,-0.218585975145,-2.16458280428,2,0
0.651881116746,2,2.16909152471,8,0.344590091495,0,11,4,2,0,-0.147444622107,-0.218585975145,-1.32984332682,38,0
0.0427957113391,2,-0.784021555648,11,-0.439738198862,2,11,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.566289694068,2,-1.02173769351,11,-0.439738198862,2,0,0,1,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.423474089719,2,-0.793723289325,7,0.736754236673,0,0,4,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.109475640013,2,-1.45165227435,11,-0.439738198862,4,7,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.794696721096,2,3.83615225389,15,-0.0475740536837,2,2,0,4,1,-0.147444622107,-0.218585975145,1.84216668756,38,0
-0.0333399643368,2,-0.385947591479,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.946968072448,2,0.37689262875,11,-0.439738198862,0,6,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.423474089719,2,-1.47913894225,15,-0.0475740536837,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.118931387015,2,-1.12875964736,15,-0.0475740536837,2,11,0,4,1,0.444760010927,-0.218585975145,0.757005366855,38,0
1.1086951708,5,-0.795692031379,11,-0.439738198862,2,7,5,0,0,-0.147444622107,-0.218585975145,-1.07942148358,38,1
-0.566289694068,2,0.0323816995867,15,-0.0475740536837,2,3,3,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-1.55605347785,2,-0.496263402221,11,-0.439738198862,4,0,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.347338414043,3,-0.803604860017,11,-0.439738198862,2,4,0,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
-0.642425369744,2,-0.382076363114,11,-0.439738198862,4,2,3,4,1,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-1.47991780218,5,-0.124559223443,11,-0.439738198862,4,0,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.185611315689,2,-0.0616635938954,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.02310374812,2,0.11639398068,12,1.52108252703,4,9,3,4,0,-0.147444622107,-0.218585975145,1.59174484432,38,0
-0.185611315689,2,-0.630781489074,1,-1.22406648922,2,2,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,0
-1.25151077515,2,-0.204510974052,15,-0.0475740536837,4,7,4,4,0,-0.147444622107,-0.218585975145,0.757005366855,38,0
0.271202738367,0,-1.47913894225,9,1.12891838185,2,9,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,5,0.510019345016,15,-0.0475740536837,4,12,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.0333399643368,2,-0.235641707774,11,-0.439738198862,4,2,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,5,0.95427356149,11,-0.439738198862,2,7,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.03255949513,4,0.0896455910488,11,-0.439738198862,0,2,1,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.642425369744,2,0.169180876992,15,-0.0475740536837,4,11,3,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,0
-1.55605347785,5,-1.50596305273,15,-0.0475740536837,4,0,3,4,1,-0.147444622107,-0.218585975145,-2.58195254302,38,0
-1.63218915353,2,2.35872492396,0,-1.6162306344,4,7,2,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,25,0
0.728016792422,2,-0.349062073293,15,-0.0475740536837,4,0,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.57574544107,1,1.02190174405,15,-0.0475740536837,0,12,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.26096652215,2,-0.17559507514,11,-0.439738198862,0,3,1,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,1
-0.794696721096,2,0.15422600947,9,1.12891838185,4,11,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,2,-0.0662731005304,11,-0.439738198862,0,7,4,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.423474089719,2,-0.208883853036,11,-0.439738198862,2,11,0,4,1,-0.147444622107,-0.218585975145,-1.41331727456,38,0
0.347338414043,2,-0.275622315631,11,-0.439738198862,0,3,4,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.271202738367,2,0.0465320330968,15,-0.0475740536837,4,3,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.0427957113391,2,0.617438833314,8,0.344590091495,0,3,4,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.17537509948,2,0.140530001049,0,-1.6162306344,4,5,4,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-1.4037821265,5,-0.113645956194,15,-0.0475740536837,4,7,3,4,0,-0.147444622107,-0.218585975145,-1.74721306555,38,0
-0.71856104542,2,-1.27648155712,15,-0.0475740536837,0,2,4,4,1,-0.147444622107,-0.218585975145,-0.495103849347,38,1
1.18483084648,4,-0.930304769291,15,-0.0475740536837,2,11,0,4,1,-0.147444622107,-0.218585975145,2.00911458306,38,0
-0.33788266704,2,0.0836731091459,8,0.344590091495,4,0,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.642425369744,2,0.353542212182,9,1.12891838185,2,11,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
1.56550922486,2,-0.512505524163,1,-1.22406648922,2,11,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,0
0.118931387015,2,-1.27102965604,5,-2.40055892475,0,4,4,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.109475640013,2,-0.140858136021,11,-0.439738198862,5,2,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.499609765394,2,-0.131269983616,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.26096652215,4,-0.305797073644,12,1.52108252703,2,9,0,4,1,0.837942840702,-0.218585975145,-0.0777341106131,38,1
0.804152468098,1,1.3189640967,15,-0.0475740536837,2,10,0,4,1,-0.147444622107,-0.218585975145,0.256161680374,38,1
0.804152468098,4,-0.82796804293,7,0.736754236673,0,3,1,4,1,-0.147444622107,-0.218585975145,-1.32984332682,38,0
-0.642425369744,0,0.725681785837,11,-0.439738198862,2,0,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
1.33710219783,0,-0.78068037322,15,-0.0475740536837,0,0,1,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.71856104542,2,-0.715901187573,15,-0.0475740536837,4,9,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,2,-0.622253428544,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.02310374812,2,-0.430594496607,15,-0.0475740536837,4,11,3,4,1,-0.147444622107,-0.218585975145,0.0892137848805,38,0
-0.794696721096,2,-0.124095433248,8,0.344590091495,2,12,0,4,1,-0.147444622107,-0.218585975145,2.42648432179,38,1
-1.17537509948,2,0.424691414185,11,-0.439738198862,4,6,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.0427957113391,4,-0.102656968097,11,-0.439738198862,2,4,5,4,0,-0.147444622107,-0.218585975145,0.757005366855,38,0
-0.109475640013,4,3.95692700679,9,1.12891838185,2,12,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.0427957113391,2,0.124401460379,12,1.52108252703,4,9,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.490154018392,0,-1.00690587237,9,1.12891838185,2,0,0,4,1,-0.147444622107,-0.218585975145,-0.495103849347,38,1
-0.946968072448,2,0.217736870909,9,1.12891838185,4,3,1,4,0,-0.147444622107,-0.218585975145,0.339635628121,38,0
1.41323787351,0,0.0233235931191,15,-0.0475740536837,0,0,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.185611315689,2,-0.731622728683,6,-2.00839477957,2,11,3,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,1
-0.642425369744,2,-0.87337215654,9,1.12891838185,2,11,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,1
-0.870832396772,2,-0.272801714035,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-1.32764645083,2,1.26015739296,15,-0.0475740536837,4,2,1,4,1,-0.147444622107,-0.218585975145,1.17437510559,38,0
-1.25151077515,2,2.02293135744,11,-0.439738198862,2,6,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.347338414043,1,1.32871315591,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.4037821265,2,0.836347805502,15,-0.0475740536837,4,0,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.642425369744,2,-1.42676851061,11,-0.439738198862,2,3,0,4,1,-0.147444622107,-0.218585975145,2.00911458306,38,1
1.41323787351,2,-0.184634251395,12,1.52108252703,2,12,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.271202738367,2,1.3899429268,8,0.344590091495,5,9,4,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.71856104542,2,0.703940437293,8,0.344590091495,0,7,4,4,0,-0.147444622107,-0.218585975145,0.339635628121,3,0
0.423474089719,1,2.30864504797,11,-0.439738198862,2,10,0,4,1,-0.147444622107,-0.218585975145,0.923953262349,38,1
-0.794696721096,2,-1.54044443399,7,0.736754236673,0,3,1,4,0,-0.147444622107,-0.218585975145,0.172687732627,38,0
0.271202738367,2,-0.229006668449,11,-0.439738198862,2,5,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.946968072448,2,-0.284282887645,9,1.12891838185,4,7,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.71856104542,2,1.84851784869,15,-0.0475740536837,0,9,3,4,0,-0.147444622107,-0.218585975145,-0.4116299016,38,0
0.271202738367,2,-0.0093310226733,9,1.12891838185,0,0,4,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,0
-0.642425369744,2,-0.211240664437,11,-0.439738198862,2,13,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-1.32764645083,5,0.0407204579963,15,-0.0475740536837,4,7,3,4,0,-0.147444622107,-0.218585975145,-2.58195254302,38,0
1.56550922486,2,-0.0694155157313,11,-0.439738198862,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,1
1.33710219783,2,0.400801486573,11,-0.439738198862,0,13,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.0427957113391,2,1.43819603732,13,-3.57705136029,4,7,1,4,0,-0.147444622107,-0.218585975145,-2.41500464752,38,0
-1.32764645083,2,0.153468800987,15,-0.0475740536837,4,0,3,2,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
0.728016792422,2,1.46350573084,9,1.12891838185,3,9,1,4,1,-0.147444622107,-0.218585975145,-0.328155953854,38,1
-0.261746991364,5,1.72583114437,11,-0.439738198862,2,10,0,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.347338414043,2,-1.53361062744,9,1.12891838185,5,3,4,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,1
-1.17537509948,2,-0.464072576624,8,0.344590091495,4,7,3,4,0,-0.147444622107,-0.218585975145,-2.16458280428,38,0
0.195067062691,2,-1.58628394248,9,1.12891838185,2,3,0,1,1,-0.147444622107,-0.218585975145,-0.0777341106131,23,1
-0.261746991364,3,-0.0260085394925,12,1.52108252703,2,0,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-1.25151077515,2,-0.494105358047,15,-0.0475740536837,4,11,3,4,1,-0.147444622107,-0.218585975145,-0.495103849347,38,0
1.1086951708,2,0.799632659224,11,-0.439738198862,0,0,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.271202738367,2,1.43834747902,15,-0.0475740536837,4,6,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.185611315689,2,0.272104439927,11,-0.439738198862,5,0,4,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.423474089719,1,0.00214068583116,9,1.12891838185,2,9,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-0.870832396772,2,0.299496456769,9,1.12891838185,2,0,5,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,4,1
0.0427957113391,4,-1.30246327316,11,-0.439738198862,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.56550922486,2,-0.29358708687,6,-2.00839477957,2,6,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.33788266704,1,-1.30855880144,15,-0.0475740536837,4,7,1,4,1,-0.147444622107,-0.218585975145,0.590057471361,38,0
-1.63218915353,2,-0.411399261585,2,-0.83190234404,4,11,3,4,0,-0.147444622107,-0.218585975145,-1.49679122231,38,0
-0.566289694068,2,1.96564853577,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.56550922486,2,-0.796979285798,15,-0.0475740536837,2,3,0,4,1,-0.147444622107,-0.218585975145,-2.41500464752,38,0
0.0427957113391,2,-1.05652195816,15,-0.0475740536837,3,0,4,0,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.57574544107,5,-1.27226958493,9,1.12891838185,2,9,0,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.566289694068,2,0.654400072349,11,-0.439738198862,3,7,1,4,0,-0.147444622107,-0.218585975145,3.26122379926,21,0
-0.870832396772,2,-1.43100887811,9,1.12891838185,4,11,1,4,1,-0.147444622107,3.50150058084,0.339635628121,38,0
-1.55605347785,2,0.284399612656,1,-1.22406648922,4,5,3,4,1,-0.147444622107,-0.218585975145,-2.41500464752,38,0
0.57574544107,2,-0.311097533019,15,-0.0475740536837,2,3,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,1
1.26096652215,2,-0.278575428711,9,1.12891838185,2,0,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.728016792422,2,0.0224054778345,9,1.12891838185,0,5,1,4,1,-0.147444622107,-0.218585975145,0.172687732627,38,0
1.1086951708,2,0.177718402628,11,-0.439738198862,2,11,5,4,0,-0.147444622107,-0.218585975145,-1.24636937907,38,0
0.423474089719,4,-0.066471867757,9,1.12891838185,2,3,0,1,1,-0.147444622107,-0.218585975145,0.590057471361,34,1
0.347338414043,2,-0.366345356898,15,-0.0475740536837,2,13,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
0.880288143774,2,-0.2535875488,11,-0.439738198862,5,0,2,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.33710219783,2,-0.323108752567,5,-2.40055892475,0,6,1,4,0,-0.147444622107,-0.218585975145,-1.74721306555,40,0
-0.870832396772,2,0.262525752628,11,-0.439738198862,2,6,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,25,0
-1.4037821265,2,0.516909942204,11,-0.439738198862,4,0,3,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.55605347785,1,-0.35599999601,0,-1.6162306344,4,10,3,4,0,-0.147444622107,-0.218585975145,-2.91584833401,38,0
-0.33788266704,2,-1.26905144888,11,-0.439738198862,2,2,0,4,1,-0.147444622107,4.35237144205,0.757005366855,38,1
-0.0333399643368,2,0.110364708141,15,-0.0475740536837,0,0,4,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.118931387015,3,-0.429931939186,9,1.12891838185,2,2,0,4,1,-0.147444622107,-0.218585975145,-2.16458280428,38,0
1.26096652215,2,0.825737421646,15,-0.0475740536837,0,10,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.261746991364,4,2.58433519121,11,-0.439738198862,2,2,5,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.946968072448,2,0.103048181183,11,-0.439738198862,4,6,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.18483084648,5,-0.664723359286,9,1.12891838185,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,32,1
-1.25151077515,2,0.0210425025667,11,-0.439738198862,4,0,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.03255949513,1,-0.993702049459,11,-0.439738198862,0,0,4,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,2,-0.848450532372,0,-1.6162306344,5,5,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.271202738367,2,-0.193190707244,12,1.52108252703,2,9,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-1.47991780218,6,-1.38102365318,11,-0.439738198862,4,4,3,4,1,-0.147444622107,-0.218585975145,-2.58195254302,38,0
0.499609765394,2,-1.28284210837,15,-0.0475740536837,0,2,4,4,1,-0.147444622107,-0.218585975145,4.84722880645,38,0
1.1086951708,4,-0.28317547024,11,-0.439738198862,2,2,0,2,1,0.271527328714,-0.218585975145,2.59343221729,38,0
0.57574544107,2,-0.277515336836,11,-0.439738198862,0,0,4,4,0,-0.147444622107,3.71421829614,0.172687732627,38,0
-1.02310374812,2,2.71213305278,15,-0.0475740536837,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
3.92571517081,2,-1.30057971706,9,1.12891838185,4,9,1,1,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,2,-1.00446387501,11,-0.439738198862,4,11,3,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.499609765394,2,-0.159334022986,15,-0.0475740536837,0,10,1,4,1,-0.147444622107,-0.218585975145,2.42648432179,38,0
0.651881116746,2,0.020474596205,11,-0.439738198862,2,11,0,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.0333399643368,1,-1.40877534405,12,1.52108252703,4,9,1,4,1,-0.147444622107,-0.218585975145,0.172687732627,38,0
-0.109475640013,2,-0.133939143516,11,-0.439738198862,2,4,0,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,0
1.1086951708,5,0.069948705407,12,1.52108252703,2,3,0,4,1,-0.147444622107,-0.218585975145,2.42648432179,38,1
1.33710219783,2,-0.0236517280918,9,1.12891838185,2,9,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-1.55605347785,2,-1.41003420315,1,-1.22406648922,4,5,3,4,1,-0.147444622107,-0.218585975145,-2.16458280428,38,0
0.880288143774,2,0.479901377639,15,-0.0475740536837,0,12,1,4,0,-0.147444622107,-0.218585975145,-0.4116299016,38,0
-0.946968072448,2,-1.30460238712,9,1.12891838185,4,0,1,2,1,-0.147444622107,-0.218585975145,-1.74721306555,38,0
-0.185611315689,2,-0.141094763672,15,-0.0475740536837,4,12,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.109475640013,2,-0.889141023181,1,-1.22406648922,0,5,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.490154018392,2,1.63240108278,9,1.12891838185,4,3,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.0333399643368,4,-1.50379554345,7,0.736754236673,2,11,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,0
1.79391625188,2,-0.346856703588,11,-0.439738198862,0,7,1,4,0,-0.147444622107,-0.218585975145,3.59511959025,38,0
0.57574544107,2,-0.207085482891,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.195067062691,2,-1.36901243363,11,-0.439738198862,4,6,1,4,1,0.146092284463,-0.218585975145,0.00573983713371,38,0
-0.109475640013,2,-0.861493448477,11,-0.439738198862,2,4,0,4,1,-0.147444622107,-0.218585975145,-2.16458280428,38,0
-0.0333399643368,2,-0.0567322736554,7,0.736754236673,2,0,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.261746991364,2,-1.27967129785,2,-0.83190234404,4,11,1,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.33788266704,2,-1.04264611272,9,1.12891838185,4,3,3,0,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.880288143774,2,-0.598458151992,11,-0.439738198862,2,5,0,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.794696721096,2,0.41648516726,15,-0.0475740536837,2,0,5,4,0,0.837942840702,-0.218585975145,-0.745525692588,38,1
2.17459463026,1,0.0189885745588,9,1.12891838185,0,0,4,2,0,0.711292602265,-0.218585975145,-0.495103849347,38,0
-0.33788266704,4,3.19322546191,15,-0.0475740536837,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,0
-1.47991780218,2,-0.476358284247,15,-0.0475740536837,4,11,3,4,0,-0.147444622107,-0.218585975145,-1.32984332682,38,0
-1.17537509948,2,-1.18573012053,11,-0.439738198862,4,0,3,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,0
0.880288143774,2,-0.871289833214,11,-0.439738198862,2,6,0,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,1
0.499609765394,1,-0.28036433375,12,1.52108252703,2,3,0,4,1,0.890601255404,-0.218585975145,0.757005366855,38,1
-1.63218915353,2,1.52578612849,2,-0.83190234404,4,7,3,4,1,-0.147444622107,-0.218585975145,-2.08110885654,38,0
-1.02310374812,2,-0.440381416239,11,-0.439738198862,4,0,1,4,0,-0.147444622107,-0.218585975145,0.590057471361,38,0
-1.32764645083,2,1.48173552504,15,-0.0475740536837,4,9,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.880288143774,2,-0.166764131217,14,1.91324667221,2,9,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,1
